149,-0.838279705218,0.545240438541
150,-0.847540922893,0.530730048162
151,-0.856550995901,0.516062391016
152,-0.865307254363,0.501241813446
153,-0.873807103611,0.486272707109
154,-0.882048024956,0.471159507674
155,-0.890027576435,0.455906693508
156,-0.897743393534,0.44051878435
157,-0.905193189891,0.42500033997
158,-0.912374757971,0.409355958816
159,-0.919285969719,0.393590276656
160,-0.925924777194,0.377707965204
161,-0.932289213175,0.36171373073
162,-0.938377391741,0.345612312671
163,-0.944187508834,0.329408482225
164,-0.949717842791,0.313107040936
165,-0.954966754855,0.296712819273
166,-0.95993268966,0.280230675199
167,-0.964614175691,0.263665492728
168,-0.969009825724,0.247022180481
169,-0.973118337233,0.230305670231
170,-0.976938492777,0.21352091544
171,-0.980469160362,0.196672889794
172,-0.983709293774,0.179766585726
173,-0.986657932892,0.162807012939
174,-0.98931420397,0.14579919692
175,-0.991677319899,0.128748177453
176,-0.993746580436,0.111659007122
177,-0.995521372414,0.0945367498172
178,-0.997001169925,0.0773864792335
179,-0.998185534472,0.0602132773658
180,-0.999074115102,0.0430222330045
181,-0.999666648511,0.0258184402271
182,-0.999962959116,0.00860699688869
183,-0.999962959116,-0.00860699688869
184,-0.999666648511,-0.0258184402271
185,-0.999074115102,-0.0430222330045
186,-0.998185534472,-0.0602132773658
187,-0.997001169925,-0.0773864792335
188,-0.995521372414,-0.0945367498172
189,-0.993746580436,-0.111659007122
190,-0.991677319899,-0.128748177453
191,-0.98931420397,-0.14579919692
192,-0.986657932892,-0.162807012939
193,-0.983709293774,-0.179766585726
194,-0.980469160362,-0.196672889794
195,-0.976938492777,-0.21352091544
196,-0.973118337233,-0.230305670231
197,-0.969009825724,-0.247022180481
198,-0.964614175691,-0.263665492728
199,-0.95993268966,-0.280230675199
200,-0.954966754855,-0.296712819273
201,-0.949717842791,-0.313107040936
202,-0.944187508834,-0.329408482225
203,-0.938377391741,-0.345612312671
204,-0.932289213175,-0.36171373073
205,-0.925924777194,-0.377707965204
206,-0.919285969719,-0.393590276656
207,-0.912374757971,-0.409355958816
208,-0.905193189891,-0.42500033997
209,-0.897743393534,-0.44051878435
210,-0.890027576435,-0.455906693508
211,-0.882048024956,-0.471159507674
212,-0.873807103611,-0.486272707109
213,-0.865307254363,-0.501241813446
214,-0.856550995901,-0.516062391016
215,-0.847540922893,-0.530730048162
216,-0.838279705218,-0.545240438541
217,-0.828770087175,-0.55958926241
218,-0.819014886668,-0.573772267904
219,-0.809016994375,-0.587785252292
220,-0.798779372886,-0.601624063225
221,-0.788305055831,-0.615284599963
222,-0.777597146974,-0.628762814596
223,-0.7666588193,-0.642054713237
224,-0.755493314073,-0.655156357209
225,-0.744103939871,-0.668063864214
226,-0.732494071614,-0.680773409477
227,-0.720667149554,-0.693281226887
228,-0.708626678264,-0.705583610107
229,-0.696376225597,-0.717676913676
230,-0.683919421625,-0.729557554086
231,-0.671259957568,-0.741222010849
232,-0.658401584698,-0.752666827532
233,-0.64534811323,-0.763888612791
234,-0.632103411187,-0.774884041367
235,-0.618671403263,-0.785649855079
236,-0.605056069649,-0.796182863783
237,-0.591261444864,-0.806479946321
238,-0.577291616552,-0.816538051446
239,-0.563150724275,-0.826354198724
240,-0.548842958285,-0.835925479419
241,-0.534372558281,-0.845249057353
242,-0.519743812156,-0.85432216975
243,-0.504961054722,-0.86314212805
244,-0.490028666429,-0.871706318709
245,-0.474951072067,-0.880012203974
246,-0.459732739452,-0.888057322629
247,-0.444378178105,-0.895839290735
248,-0.428891937912,-0.903355802325
249,-0.413278607783,-0.910604630094
250,-0.397542814283,-0.917583626059
251,-0.381689220267,-0.924290722193
252,-0.365722523497,-0.930723931038
253,-0.349647455251,-0.936881346295
254,-0.333468778918,-0.94276114339
255,-0.317191288589,-0.948361580012
256,-0.300819807636,-0.95368099663
257,-0.284359187281,-0.958717816987
258,-0.267814305162,-0.963470548564
259,-0.251190063885,-0.967937783024
260,-0.23449138957,-0.972118196629
261,-0.217723230397,-0.976010550632
262,-0.200890555131,-0.979613691645
263,-0.183998351658,-0.98292655198
264,-0.167051625502,-0.985948149964
265,-0.150055398345,-0.988677590232
266,-0.133014706534,-0.991114063993
267,-0.115934599596,-0.993256849267
268,-0.0988201387329,-0.995105311101
269,-0.0816763953304,-0.996658901754
270,-0.0645084494493,-0.997917160865
271,-0.0473213883224,-0.998879715585
272,-0.0301203048469,-0.999546280687
273,-0.012910296075,-0.999916658655
274,0.00430353829624,-0.999990739736
275,0.0215160974362,-0.99976850198
276,0.0387222808922,-0.99925001124
277,0.0559169901006,-0.998435421156
278,0.0730951298981,-0.997324973108
279,0.090251610031,-0.995918996147
280,0.107381346664,-0.994217906894
281,0.124479263887,-0.992222209418
282,0.141540295217,-0.989932495087
283,0.158559385103,-0.987349442394
284,0.175531490421,-0.984473816752
285,0.192451581971,-0.981306470272
286,0.209314645963,-0.977848341506
287,0.226115685508,-0.974100455172
288,0.242849722096,-0.970063921852
289,0.25951179707,-0.965739937655
290,0.276096973097,-0.961129783872
291,0.292600335633,-0.956234826592
292,0.309016994375,-0.951056516295
293,0.325342084712,-0.945596387427
294,0.341570769168,-0.939856057942
295,0.357698238833,-0.933837228823
296,0.37371971479,-0.927541683579
297,0.389630449531,-0.920971287717
298,0.40542572836,-0.914127988185
299,0.421100870796,-0.907013812803
300,0.436651231956,-0.899630869652
301,0.452072203932,-0.89198134646
302,0.467359217158,-0.884067509943
303,0.482507741761,-0.875891705144
304,0.497513288907,-0.86745635473
305,0.512371412128,-0.858763958276
306,0.527077708642,-0.849817091528
307,0.541627820656,-0.840618405634
308,0.556017436657,-0.831170626366
309,0.570242292692,-0.821476553302
310,0.584298173628,-0.811539059007
311,0.598180914406,-0.801361088175
312,0.611886401269,-0.790945656757
313,0.625410572985,-0.780295851071
314,0.638749422052,-0.769414826884
315,0.651898995879,-0.758305808479
316,0.664855397964,-0.746972087697
317,0.677614789047,-0.735417022964
318,0.690173388243,-0.723644038296
319,0.702527474169,-0.711656622282
320,0.714673386043,-0.699458327052
321,0.726607524769,-0.687052767224
322,0.738326354003,-0.674443618833
323,0.749826401205,-0.661634618242
324,0.761104258661,-0.648629561035
325,0.772156584499,-0.63543230089
326,0.782980103677,-0.622046748441
327,0.793571608952,-0.608476870115
328,0.803927961833,-0.594726686961
329,0.814046093508,-0.580800273454
330,0.823923005758,-0.566701756291
331,0.833555771839,-0.552435313168
332,0.842941537355,-0.538005171538
333,0.852077521101,-0.523415607366
334,0.860961015889,-0.508670943852
335,0.869589389347,-0.49377555016
336,0.877960084701,-0.478733840116
337,0.886070621534,-0.463550270903
338,0.893918596519,-0.44822934174
339,0.901501684132,-0.43277559255
340,0.90881763734,-0.417193602612
341,0.915864288267,-0.401487989206
342,0.92263954884,-0.385663406244
343,0.929141411403,-0.369724542891
344,0.935367949313,-0.353676122176
345,0.941317317513,-0.337522899594
346,0.946987753076,-0.321269661692
347,0.95237757573,-0.304921224656
348,0.957485188355,-0.288482432881
349,0.962309077454,-0.271958157534
350,0.966847813605,-0.255353295116
351,0.971100051883,-0.238672766006
352,0.975064532257,-0.221921513004
353,0.978740079967,-0.205104499869
354,0.982125605868,-0.188226709843
355,0.985220106756,-0.171293144181
356,0.988022665664,-0.154308820664
357,0.990532452132,-0.137278772113
358,0.992748722458,-0.120208044899
359,0.994670819912,-0.103101697447
360,0.996298174935,-0.0859647987374
361,0.997630305307,-0.0688024268023
362,0.998666816288,-0.0516196672233
363,0.99940740074,-0.0344216116227
364,0.999851839209,-0.0172133561558
